location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room with garden view,,2,0,12,1,2,66.0,66.0,20.0,30.0,11/07/2026,31/08/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room with garden view,,2,12,99,1,2,66.0,66.0,25.0,39.0,11/07/2026,31/08/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room with garden view,,2,0,12,1,2,47.0,47.0,20.0,30.0,01/09/2026,30/09/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room with garden view,,2,12,99,1,2,47.0,47.0,25.0,39.0,01/09/2026,30/09/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room with garden view,,2,0,12,1,2,99.5,99.5,20.0,30.0,01/10/2026,31/10/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room with garden view,,2,12,99,1,2,99.5,99.5,25.0,39.0,01/10/2026,31/10/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room with garden view,,2,0,12,1,2,47.0,47.0,20.0,30.0,01/11/2026,19/12/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room with garden view,,2,12,99,1,2,47.0,47.0,25.0,39.0,01/11/2026,19/12/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room with garden view,,2,0,12,1,2,72.5,72.5,20.0,30.0,20/12/2026,08/01/2027
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room with garden view,,2,12,99,1,2,72.5,72.5,25.0,39.0,20/12/2026,08/01/2027
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Triple room with garden view,,3,0,12,1,3,51.0,51.0,20.0,30.0,09/01/2026,28/02/2026
